0.934426
0.931864
0.934426
0.935708
0.929301
0.930582
0.925457
0.921613
0.929301
0.928020
0.921613
0.920332
0.917769
0.919050
0.915206
0.915206
0.917769
0.910081
0.911362
0.911362
0.912644
0.915206
0.920332
0.919050
0.922894
0.925457
0.925457
0.931864
0.938270
0.962616
0.971585
0.974148
0.974148
0.975429
0.969022
0.969022
0.966460
0.963897
0.963897
0.966460
0.962616
0.960053
0.956209
0.949802
0.948521
0.952365
0.951084
0.952365
0.948521
0.945958
0.944677
0.947240
0.944677
0.943396
0.936989
0.942114
0.938270
0.935708
0.938270
0.936989
0.936989
0.934426
0.934426
0.942114
0.936989
0.935708
0.925457
0.930582
0.929301
0.935708
0.929301
0.935708
0.933145
0.930582
0.933145
0.929301
0.934426
0.938270
0.938270
0.935708
0.934426
0.935708
0.936989
0.938270
0.936989
0.936989
0.938270
0.939552
0.939552
0.940833
0.939552
0.939552
0.942114
0.943396
0.943396
0.942114
0.938270
0.943396
0.943396
0.940833
0.939552
0.935708
0.933145
0.938270
0.934426
0.936989
0.942114
0.938270
0.934426
0.938270
0.934426
0.940833
0.936989
0.938270
0.931864
0.933145
0.938270
0.939552
0.947240
0.940833
0.944677
0.939552
0.938270
0.938270
0.944677
0.939552
0.943396
0.939552
0.944677
0.943396
0.947240
0.943396
0.940833
0.943396
0.945958
0.951084
0.949802
0.953646
0.945958
0.944677
0.947240
0.945958
0.944677
0.953646
0.944677
0.945958
0.940833
0.944677
0.952365
0.948521
0.948521
0.952365
0.953646
0.952365
0.951084
0.951084
0.951084
0.951084
0.948521
0.953646
0.935708
0.928020
0.931864
0.939552
0.948521
1.003618
1.012588
1.016431
0.980554
0.962616
0.960053
0.963897
0.960053
0.957490
0.956209
0.956209
0.958772
0.960053
0.958772
0.961334
0.939552
0.940833
0.940833
0.938270
0.939552
0.936989
0.935708
0.935708
0.936989
0.936989
0.933145
0.935708
0.935708
0.936989
0.938270
0.936989
0.947240
0.949802
0.948521
0.949802
0.945958
0.951084
0.953646
0.963897
0.980554
0.981836
0.984398
0.981836
0.984398
0.984398
0.983117
0.986961
0.981836
0.984398
0.977992
0.976710
0.980554
0.981836
0.983117
0.981836
0.983117
0.984398
0.985680
0.993368
0.981836
0.984398
0.981836
0.979273
0.979273
0.975429
0.977992
0.975429
0.975429
0.977992
0.977992
0.976710
0.976710
0.974148
0.979273
0.974148
0.977992
0.976710
0.975429
0.977992
0.977992
0.980554
0.975429
0.983117
0.979273
0.981836
0.979273
0.977992
0.979273
0.975429
0.977992
0.977992
0.981836
0.976710
0.977992
0.974148
0.976710
0.974148
0.976710
0.972866
0.975429
0.975429
0.969022
0.972866
0.972866
0.972866
0.972866
0.971585
0.971585
0.972866
0.969022
0.971585
0.970304
0.969022
0.967741
0.971585
0.970304
0.966460
0.966460
0.967741
0.966460
0.966460
0.966460
0.963897
0.963897
0.962616
0.965178
0.966460
0.965178
0.967741
0.967741
0.963897
0.962616
0.967741
0.963897
0.967741
0.970304
0.967741
0.972866
0.984398
0.972866
0.974148
0.976710
0.974148
0.972866
0.969022
0.971585
0.971585
0.969022
0.974148
0.972866
0.972866
0.974148
0.971585
0.971585
0.969022
0.970304
0.970304
0.972866
0.971585
0.971585
0.970304
0.966460
0.974148
0.970304
0.970304
0.967741
0.971585
0.967741
0.967741
0.967741
0.967741
0.966460
0.970304
0.966460
0.969022
0.970304
0.967741
0.971585
0.970304
0.975429
0.971585
0.979273
0.977992
0.958772
0.949802
0.945958
0.936989
0.944677
0.938270
0.935708
0.938270
0.942114
0.965178
0.963897
0.961334
0.944677
0.936989
0.930582
0.935708
0.935708
0.936989
0.934426
0.934426
0.936989
0.935708
0.938270
0.935708
0.938270
0.936989
0.945958
0.947240
0.951084
0.951084
0.952365
0.952365
0.951084
0.957490
0.951084
0.980554
0.971585
0.962616
0.958772
0.963897
0.960053
0.961334
0.966460
0.970304
0.974148
0.975429
0.979273
0.979273
0.979273
0.980554
0.981836
0.980554
0.984398
0.985680
0.980554
0.983117
0.975429
0.981836
0.974148
0.976710
0.974148
0.976710
0.981836
0.971585
0.967741
0.963897
0.986961
0.965178
0.962616
0.962616
0.962616
0.967741
0.966460
0.965178
0.960053
0.953646
0.951084
0.948521
0.947240
0.945958
0.948521
0.948521
0.942114
0.940833
0.948521
0.947240
0.948521
0.947240
0.943396
0.943396
0.949802
0.944677
0.944677
0.944677
0.945958
0.942114
0.942114
0.944677
0.947240
0.943396
0.944677
0.943396
0.945958
0.945958
0.944677
0.943396
0.942114
0.971585
0.980554
0.984398
0.989524
0.989524
1.015150
0.990805
0.979273
0.961334
0.951084
0.951084
0.947240
0.947240
0.951084
0.947240
0.949802
0.949802
0.952365
0.953646
0.961334
0.953646
0.953646
0.952365
0.956209
0.956209
0.952365
0.953646
0.948521
0.947240
0.952365
0.954928
0.956209
0.958772
0.954928
0.956209
0.958772
0.953646
0.951084
0.953646
0.954928
0.953646
0.945958
0.958772
0.961334
0.961334
0.966460
0.962616
0.926738
0.925457
0.931864
0.925457
0.924176
0.921613
0.922894
0.929301
0.925457
0.930582
0.920332
0.921613
0.924176
0.963897
0.962616
0.960053
0.957490
0.958772
0.957490
0.958772
0.960053
0.957490
0.957490
0.971585
0.980554
0.980554
0.983117
0.974148
0.977992
0.960053
0.954928
0.954928
0.956209
0.951084
0.969022
0.980554
0.963897
0.961334
0.961334
0.962616
0.961334
0.967741
0.962616
0.966460
0.965178
0.969022
0.967741
0.967741
0.967741
0.966460
0.967741
0.967741
0.976710
0.972866
0.969022
0.966460
0.970304
0.980554
0.977992
0.974148
0.956209
0.962616
0.967741
0.967741
0.963897
0.956209
0.952365
0.953646
0.956209
0.953646
0.954928
0.949802
0.945958
0.951084
0.949802
0.952365
0.944677
0.945958
0.953646
0.951084
0.952365
0.956209
0.947240
0.949802
0.947240
0.948521
0.951084
0.949802
0.947240
0.947240
0.961334
0.962616
0.963897
0.953646
0.949802
0.947240
0.948521
0.952365
0.954928
0.949802
0.952365
0.943396
0.942114
0.944677
0.944677
0.954928
0.947240
0.956209
0.961334
0.940833
0.936989
0.936989
0.933145
0.935708
0.935708
0.935708
0.935708
0.935708
0.935708
0.936989
0.935708
0.951084
0.943396
0.947240
0.948521
0.958772
0.971585
0.969022
0.961334
0.953646
0.957490
0.954928
0.953646
0.952365
0.956209
0.951084
0.954928
0.953646
0.958772
0.954928
0.956209
0.960053
0.956209
0.953646
0.961334
0.952365
0.953646
0.956209
0.954928
0.947240
0.942114
0.947240
0.944677
0.958772
0.970304
0.970304
0.954928
0.956209
0.960053
0.960053
0.957490
0.961334
0.966460
0.958772
0.960053
0.961334
0.960053
0.957490
0.961334
0.958772
0.962616
0.958772
0.963897
0.960053
0.949802
0.945958
0.947240
0.954928
0.962616
0.962616
0.971585
0.948521
0.942114
0.938270
0.925457
0.931864
0.934426
0.936989
0.944677
0.940833
